date,open,close,high,low,amount
2026-02-09,123.17,120.45,125.82,119.45,67240.0
2026-02-10,120.12,117.1,120.12,114.72,60640.0
2026-02-11,116.42,114.95,120.52,114.33,60940.0
2026-02-12,112.62,116.1,117.09,112.32,49347.0
2026-02-13,114.49,110.72,116.65,110.72,52369.0
2026-02-24,110.87,111.72,111.95,108.52,36946.0
2026-02-25,111.72,111.69,113.28,109.6,44981.0
2026-02-26,111.07,114.15,115.1,108.8,54009.0
2026-02-27,113.2,115.44,118.32,112.77,50486.0
2026-03-02,114.63,113.93,118.1,113.29,53852.0
2026-03-03,113.38,102.51,113.52,102.51,67741.0
2026-03-04,99.09,105.34,106.35,98.72,45621.0
2026-03-05,107.7,107.3,108.7,105.96,31056.0
2026-03-06,107.2,109.75,112.06,106.22,35351.0
2026-03-09,106.82,108.87,109.72,104.3,28332.0
2026-03-10,110.52,112.14,114.02,109.97,25573.0
2026-03-11,112.79,109.82,113.21,109.41,25022.0
2026-03-12,108.7,108.87,110.31,106.45,27508.0
2026-03-13,107.69,104.9,108.41,104.84,24987.0
2026-03-16,105.16,104.91,105.72,102.22,22458.0
2026-03-17,104.88,101.72,105.63,101.72,20765.0
2026-03-18,98.6,100.82,101.35,96.0,48069.0
2026-03-19,98.42,97.54,99.71,97.25,31060.0
2026-03-20,98.22,94.27,98.97,94.07,27041.0
2026-03-23,92.42,92.22,95.05,91.3,36201.0
2026-03-24,94.08,91.8,94.08,89.11,26127.0
2026-03-25,92.58,93.95,95.31,92.55,21818.0
2026-03-26,96.92,96.53,98.39,94.51,44320.0
2026-03-27,93.52,94.82,95.83,92.62,28950.0
2026-03-30,92.32,97.87,98.34,92.32,38210.0
2026-03-31,97.9,97.34,100.92,97.31,36727.0
2026-04-01,98.32,95.88,99.07,95.3,31687.0
2026-04-02,95.52,93.9,96.9,93.24,20466.0
2026-04-03,95.37,93.07,95.48,92.24,17949.0
2026-04-07,93.05,91.3,93.61,90.93,17091.0
2026-04-08,93.79,99.05,99.5,93.33,39586.0
2026-04-09,97.04,96.37,98.5,95.97,20825.0
2026-04-10,96.77,96.11,98.61,96.08,19224.0
2026-04-13,95.4,95.65,96.51,94.62,16143.0
2026-04-14,96.05,99.27,99.32,94.72,35065.0
2026-04-15,100.8,99.72,104.6,99.33,44200.0
2026-04-16,100.16,100.38,101.08,98.88,28197.0
2026-04-17,99.46,100.98,101.41,99.17,24907.0
2026-04-20,101.72,103.39,105.2,101.02,49084.0
2026-04-21,102.89,103.27,104.32,102.32,34066.0
2026-04-22,101.72,104.01,104.51,100.52,31414.0
2026-04-23,104.01,102.86,106.08,100.99,35572.0
2026-04-24,101.5,100.08,102.53,99.36,26037.0
2026-04-27,99.72,100.02,101.09,98.47,22361.0
2026-04-28,99.92,97.62,99.92,96.17,24358.0
2026-04-29,97.24,97.06,98.41,96.73,15816.0
2026-04-30,100.0,106.77,106.77,99.91,53148.0
2026-05-06,109.3,110.5,112.46,109.1,83012.0
2026-05-07,111.81,112.42,114.3,110.52,59974.0
2026-05-08,111.0,116.51,117.3,111.0,62256.0
2026-05-11,117.99,118.45,120.25,114.8,66038.0
2026-05-12,118.0,117.08,118.45,115.05,43189.0
2026-05-13,117.0,118.55,119.88,116.05,38423.0
2026-05-14,118.56,112.52,119.0,112.52,51269.0
2026-05-15,113.29,110.23,114.44,108.88,42619.0
2026-05-18,111.0,121.25,121.25,111.0,28021.0
2026-05-19,122.46,121.0,125.0,119.55,87986.0
2026-05-20,120.24,118.45,120.7,116.51,53798.0
2026-05-21,120.29,118.11,124.99,117.59,77499.0
2026-05-22,118.12,120.58,120.75,114.5,61091.0
2026-05-25,121.2,119.75,123.86,117.38,68934.0
2026-05-26,117.29,113.77,117.32,112.05,60362.0
2026-05-27,115.88,110.17,116.99,108.0,59528.0
2026-05-28,112.21,109.44,112.86,106.81,46540.0
2026-05-29,108.5,99.99,108.82,99.6,57453.0
2026-06-01,99.01,99.16,101.5,98.74,32513.0
2026-06-02,99.63,97.77,100.15,95.35,32057.0
